28.05.2018 0:29:19
2009 44   0.00,  0.00,  0.00,  0.66,  4.74,  6.84,  7.58,  9.29, 12.59, 13.64, 14.89, 13.21,  9.25,  4.86,  1.79,  0.39,  0.08,  0.19,  0.00,  0.00,  0.00
2009 45   0.00,  0.00,  0.00,  0.78,  4.16,  7.15,  9.25, 12.98, 15.58, 16.91, 13.84, 10.84,  5.36,  2.29,  0.54,  0.16,  0.12,  0.04,  0.00,  0.00,  0.00
2009 46   0.00,  0.00,  0.00,  0.51,  2.14,  6.37, 11.85, 15.62, 17.84, 16.28, 14.07,  9.64,  4.00,  1.20,  0.19,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00
2009 47   0.00,  0.00,  0.04,  0.16,  0.86,  3.77,  8.51, 14.30, 17.80, 17.18, 16.98, 12.59,  5.56,  1.44,  0.62,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
2009 48   0.00,  0.00,  0.00,  0.12,  0.93,  3.15,  7.00, 10.80, 14.77, 15.93, 16.83, 16.52,  9.64,  3.07,  0.82,  0.27,  0.16,  0.00,  0.00,  0.00,  0.00
2009 49   0.00,  0.00,  0.00,  0.04,  0.51,  2.29,  5.60,  9.68, 13.95, 15.12, 15.78, 15.55, 14.65,  4.82,  1.48,  0.39,  0.12,  0.00,  0.04,  0.00,  0.00
2009 50   0.00,  0.00,  0.00,  0.08,  0.12,  1.28,  4.16,  7.66, 11.62, 13.41, 16.40, 16.36, 17.37,  8.43,  2.25,  0.62,  0.19,  0.00,  0.04,  0.00,  0.00
2009 51   0.00,  0.00,  0.00,  0.00,  0.04,  0.27,  1.67,  4.39,  7.77, 12.16, 15.35, 16.67, 20.52, 13.91,  5.32,  1.44,  0.27,  0.12,  0.08,  0.00,  0.00
2009 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.78,  2.95,  4.90,  8.12, 14.11, 17.49, 21.57, 17.99,  7.77,  2.99,  0.74,  0.23,  0.23,  0.04,  0.00
2010 01   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.62,  4.01, 12.93, 22.70, 25.82, 19.16,  9.66,  3.58,  1.09,  0.27,  0.08,  0.00,  0.00,  0.00,  0.00
2010 02   0.00,  0.00,  0.00,  0.00,  0.08,  0.12,  1.60,  6.74, 18.73, 26.48, 22.55, 13.98,  7.36,  1.83,  0.35,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
2010 03   0.00,  0.00,  0.00,  0.00,  0.08,  0.19,  1.71,  9.46, 20.33, 27.06, 20.21, 13.28,  5.84,  1.36,  0.31,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00
2010 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  2.14, 10.59, 22.86, 26.05, 20.64, 11.57,  4.56,  1.05,  0.19,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2010 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.70,  4.01, 13.94, 24.34, 24.53, 17.87,  9.97,  3.47,  0.78,  0.23,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2010 06   0.00,  0.00,  0.00,  0.00,  0.04,  1.48,  8.10, 18.77, 23.01, 20.37, 14.45,  9.07,  3.12,  0.93,  0.39,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00
2010 07   0.00,  0.00,  0.00,  0.00,  0.27,  3.19, 12.93, 22.27, 21.50, 16.98, 13.12,  6.58,  2.10,  0.55,  0.39,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2010 08   0.00,  0.00,  0.00,  0.00,  0.31,  3.50, 15.93, 24.30, 21.77, 16.36, 10.16,  5.76,  1.40,  0.31,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 09   0.00,  0.00,  0.00,  0.00,  0.16,  4.52, 16.71, 24.45, 22.66, 16.39,  8.84,  5.06,  0.93,  0.23,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 10   0.00,  0.00,  0.00,  0.00,  0.35,  5.22, 18.30, 23.33, 24.73, 15.34,  8.29,  3.15,  1.05,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 11   0.00,  0.00,  0.00,  0.00,  0.35,  4.87, 16.51, 24.77, 23.44, 15.97,  9.03,  3.93,  0.97,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 12   0.00,  0.00,  0.00,  0.04,  1.32,  8.06, 18.42, 23.09, 22.82, 13.98,  8.76,  2.49,  0.93,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 13   0.00,  0.00,  0.00,  0.19,  3.15, 11.21, 16.36, 20.79, 22.08, 14.14,  7.98,  3.08,  0.90,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 14   0.00,  0.00,  0.00,  0.51,  4.56, 12.15, 14.49, 19.70, 21.77, 15.23,  7.98,  2.80,  0.70,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 15   0.00,  0.00,  0.00,  1.60,  6.15, 13.16, 15.77, 18.96, 18.11, 14.14,  8.41,  2.88,  0.74,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 16   0.00,  0.00,  0.00,  1.13,  4.98, 11.80, 15.15, 16.51, 17.91, 15.50, 10.36,  5.18,  1.40,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 17   0.00,  0.00,  0.04,  1.17,  5.88,  9.77, 12.85, 15.93, 15.89, 16.82, 11.95,  6.62,  2.65,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 18   0.00,  0.00,  0.04,  1.71,  5.53,  8.10, 11.92, 12.89, 15.19, 15.46, 12.50,  9.46,  4.87,  1.83,  0.47,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 19   0.00,  0.00,  0.23,  1.71,  4.48,  6.89,  9.19, 10.28, 13.63, 14.17, 13.24, 11.64,  7.32,  4.75,  1.60,  0.62,  0.12,  0.12,  0.00,  0.00,  0.00
2010 20   0.00,  0.00,  0.31,  1.17,  2.38,  5.10,  7.01,  9.31, 11.57, 13.01, 13.98, 12.38, 10.36,  6.70,  3.93,  1.71,  0.82,  0.08,  0.19,  0.00,  0.00
2010 21   0.00,  0.00,  0.16,  0.62,  1.56,  3.12,  6.27,  7.36,  9.58, 13.16, 12.93, 13.82, 11.53,  8.53,  6.19,  2.84,  1.52,  0.55,  0.23,  0.04,  0.00
2010 22   0.00,  0.04,  0.12,  0.39,  1.17,  3.15,  5.53,  8.14, 10.59, 12.66, 14.52, 13.98, 11.80,  7.98,  5.30,  2.73,  1.17,  0.62,  0.12,  0.00,  0.00
2010 23   0.00,  0.04,  0.04,  0.51,  1.01,  2.92,  4.95,  7.52, 11.57, 14.29, 17.25, 12.89, 11.49,  7.67,  4.79,  1.83,  0.90,  0.35,  0.00,  0.00,  0.00
2010 24   0.00,  0.04,  0.04,  0.16,  1.36,  2.76,  4.56,  7.28, 11.88, 13.98, 17.72, 14.17, 11.92,  7.40,  3.82,  2.06,  0.66,  0.16,  0.04,  0.00,  0.00
2010 25   0.00,  0.08,  0.08,  0.31,  0.78,  1.91,  3.70,  6.89, 10.05, 14.84, 16.55, 14.72, 13.79,  8.76,  4.56,  2.30,  0.47,  0.23,  0.00,  0.00,  0.00
2010 26   0.00,  0.04,  0.19,  0.23,  0.66,  1.52,  3.08,  5.88,  8.53, 13.67, 15.03, 15.58, 13.86, 11.10,  6.81,  2.73,  0.78,  0.23,  0.08,  0.00,  0.00
2010 27   0.00,  0.04,  0.08,  0.51,  0.55,  1.60,  2.92,  5.14,  8.76, 12.23, 13.79, 16.04, 14.17, 11.06,  8.49,  3.19,  1.17,  0.23,  0.04,  0.00,  0.00
2010 28   0.04,  0.00,  0.19,  0.39,  1.29,  2.41,  3.74,  7.44,  9.62, 12.27, 13.86, 14.64, 12.42, 10.48,  7.20,  3.08,  0.78,  0.16,  0.00,  0.00,  0.00
2010 29   0.04,  0.16,  0.27,  1.01,  2.06,  3.19,  5.92, 10.01, 10.51, 13.55, 14.06, 12.66, 10.67,  8.10,  5.49,  1.79,  0.47,  0.04,  0.00,  0.00,  0.00
2010 30   0.04,  0.31,  0.62,  1.36,  3.23,  6.31,  8.49, 12.07, 13.82, 13.24, 13.24, 10.51,  8.26,  5.49,  2.02,  0.90,  0.08,  0.00,  0.00,  0.00,  0.00
2010 31   0.23,  0.70,  0.90,  3.12,  5.57,  9.00, 11.49, 13.86, 13.63, 13.40, 11.21,  7.55,  5.41,  2.45,  1.17,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
2010 32   0.86,  1.13,  2.30,  5.18,  7.94, 11.18, 12.38, 13.86, 12.42, 12.31,  8.68,  6.00,  3.31,  1.60,  0.62,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00
2010 33   1.64,  2.02,  3.31,  5.18,  8.41, 10.55, 12.19, 12.27, 13.28, 10.98,  8.41,  6.07,  3.15,  1.64,  0.55,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00
2010 34   1.05,  2.10,  3.47,  3.82,  7.01,  8.14, 12.38, 10.94, 12.77, 12.97,  8.88,  7.28,  4.67,  2.49,  1.48,  0.39,  0.16,  0.00,  0.00,  0.00,  0.00
2010 35   0.51,  1.71,  2.65,  3.54,  5.96,  6.46,  9.97, 11.60, 11.21, 11.60, 10.48,  8.49,  7.28,  3.97,  2.61,  1.29,  0.51,  0.08,  0.08,  0.00,  0.00
2010 36   0.31,  1.25,  2.26,  4.17,  4.75,  7.24,  8.88, 10.83, 11.14, 10.55,  9.54,  8.88,  7.55,  6.23,  3.58,  1.60,  0.86,  0.27,  0.12,  0.00,  0.00
2010 37   0.35,  1.17,  1.79,  4.28,  5.92,  6.78,  9.31,  9.66, 10.40,  9.58,  9.81,  8.45,  7.28,  6.46,  4.95,  2.41,  1.05,  0.31,  0.04,  0.00,  0.00
2010 38   0.47,  0.66,  1.95,  3.89,  5.49,  7.71,  8.96,  9.31, 10.12, 10.12,  9.03,  9.42,  7.52,  6.78,  4.95,  2.69,  0.82,  0.12,  0.00,  0.00,  0.00
2010 39   0.31,  0.31,  1.36,  2.22,  4.87,  6.93,  8.26, 10.55, 10.71, 11.02, 11.06, 10.36,  8.64,  6.66,  4.05,  2.18,  0.47,  0.04,  0.00,  0.00,  0.00
2010 40   0.00,  0.04,  0.16,  0.39,  1.21,  2.65,  5.18,  8.53, 10.90, 12.58, 13.75, 13.20, 12.31,  8.26,  6.15,  3.39,  1.09,  0.23,  0.00,  0.00,  0.00
2010 41   0.00,  0.04,  0.00,  0.19,  0.62,  1.71,  4.63,  8.80, 12.58, 14.60, 15.30, 14.56, 10.59,  9.03,  5.06,  1.87,  0.39,  0.00,  0.00,  0.00,  0.00
2010 42   0.04,  0.00,  0.08,  0.43,  1.99,  5.96, 10.36, 15.93, 18.15, 15.26, 13.01,  9.23,  6.62,  2.45,  0.43,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2010 43   0.04,  0.00,  0.08,  0.19,  1.36,  6.70, 16.12, 19.98, 18.85, 15.42, 11.33,  7.13,  2.18,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 44   0.00,  0.04,  0.04,  0.62,  4.83, 13.12, 20.52, 21.96, 17.02, 11.25,  7.44,  2.76,  0.31,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.04,  0.19,  2.30, 10.05, 18.89, 22.59, 18.38, 13.28,  8.53,  4.17,  1.17,  0.31,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.00,  0.35,  2.96,  9.58, 18.03, 22.27, 18.26, 12.73,  8.41,  4.56,  1.64,  0.74,  0.43,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.00,  0.27,  2.30,  7.94, 14.37, 18.38, 16.59, 14.41, 10.63,  7.44,  3.97,  1.99,  1.21,  0.43,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.00,  0.35,  1.79,  5.96, 11.37, 14.17, 16.16, 13.43, 11.41,  9.38,  6.70,  4.87,  3.15,  1.05,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2010 49   0.00,  0.00,  0.23,  1.75,  5.37,  8.49, 12.97, 13.90, 13.36, 12.50, 10.63,  7.79,  6.27,  4.75,  1.75,  0.12,  0.12,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.51,  2.76,  6.27,  9.38, 12.62, 14.17, 13.82, 11.21, 10.83,  8.06,  5.88,  3.23,  0.97,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.47,  2.65,  5.61, 10.05, 13.75, 13.94, 14.33, 12.23, 10.67,  7.63,  5.33,  2.22,  0.93,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
2010 52   0.00,  0.00,  0.08,  1.44,  4.01,  9.15, 12.19, 14.95, 16.51, 13.79, 11.29,  7.75,  5.14,  2.53,  0.78,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00
2011 01   0.00,  0.00,  0.00,  0.35,  1.91,  6.50, 12.07, 15.62, 17.25, 14.84, 12.34,  8.41,  5.61,  3.43,  1.25,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00
2011 02   0.00,  0.00,  0.04,  0.58,  1.71,  6.81, 12.93, 16.94, 18.03, 16.32, 11.60,  6.97,  4.87,  2.06,  0.90,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00
2011 03   0.00,  0.00,  0.08,  0.35,  2.18,  6.70, 14.14, 18.89, 20.17, 16.67,  9.97,  5.53,  2.84,  1.67,  0.70,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
2011 04   0.00,  0.00,  0.04,  0.27,  1.29,  6.31, 14.52, 22.04, 22.55, 16.28,  9.23,  4.48,  1.79,  0.93,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 05   0.00,  0.00,  0.00,  0.04,  1.01,  5.45, 16.59, 23.87, 24.34, 16.20,  7.94,  3.08,  1.09,  0.35,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 06   0.00,  0.00,  0.00,  0.00,  0.74,  6.15, 22.24, 31.00, 23.40, 11.29,  4.05,  0.97,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 07   0.00,  0.00,  0.00,  0.00,  0.55,  9.31, 29.40, 34.23, 19.04,  6.00,  1.25,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 08   0.00,  0.00,  0.00,  0.00,  0.31,  8.29, 29.75, 36.92, 18.38,  4.98,  1.17,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 09   0.00,  0.00,  0.00,  0.00,  0.08,  6.96, 28.95, 36.30, 20.60,  5.71,  1.01,  0.27,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 10   0.00,  0.00,  0.00,  0.00,  0.31,  6.84, 28.57, 36.14, 19.90,  7.07,  0.78,  0.27,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 11   0.00,  0.00,  0.00,  0.00,  1.87,  9.37, 28.72, 33.70, 18.66,  6.22,  1.17,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 12   0.00,  0.00,  0.00,  0.16,  3.54, 12.40, 25.69, 30.16, 19.55,  6.22,  1.87,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 13   0.00,  0.00,  0.00,  0.27,  3.42, 11.27, 21.18, 28.99, 22.43,  8.94,  2.72,  0.70,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 14   0.00,  0.00,  0.04,  0.16,  3.65, 11.78, 22.08, 30.20, 20.48,  9.25,  1.90,  0.43,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 15   0.00,  0.00,  0.00,  0.66,  4.94, 15.39, 29.07, 27.17, 15.20,  5.87,  1.32,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 16   0.00,  0.00,  0.19,  1.71,  7.07, 19.86, 30.00, 22.19, 12.48,  4.86,  1.32,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 17   0.00,  0.04,  0.39,  2.57,  8.24, 19.51, 25.50, 21.34, 13.49,  5.67,  2.29,  0.78,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 18   0.00,  0.08,  0.43,  2.49,  7.00, 15.78, 21.14, 21.03, 16.21,  9.25,  4.16,  1.63,  0.51,  0.19,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 19   0.00,  0.12,  0.51,  1.75,  4.74, 10.84, 15.86, 17.96, 17.76, 13.91,  9.25,  4.39,  1.90,  0.54,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2011 20   0.00,  0.12,  0.51,  1.59,  3.96,  6.84, 11.85, 15.20, 16.98, 14.46, 13.84,  7.46,  3.85,  2.18,  0.78,  0.23,  0.08,  0.04,  0.04,  0.00,  0.00
2011 21   0.00,  0.08,  0.27,  0.74,  2.10,  4.28,  7.23, 11.35, 14.57, 15.90, 14.81, 12.59,  8.08,  4.43,  2.10,  0.93,  0.31,  0.16,  0.04,  0.04,  0.00
2011 22   0.04,  0.12,  0.27,  0.74,  2.06,  3.42,  5.91, 10.18, 12.75, 15.39, 15.90, 12.94,  9.44,  5.71,  3.03,  1.40,  0.51,  0.12,  0.04,  0.04,  0.00
2011 23   0.12,  0.12,  0.43,  0.97,  2.53,  4.04,  7.03,  9.44, 13.02, 16.75, 13.99, 12.59,  8.39,  5.71,  2.88,  1.17,  0.62,  0.12,  0.04,  0.04,  0.00
2011 24   0.08,  0.12,  0.35,  0.70,  1.79,  3.23,  6.72,  7.31, 11.74, 13.87, 14.42, 12.90, 11.27,  7.58,  4.70,  1.79,  0.89,  0.31,  0.23,  0.00,  0.00
2011 25   0.00,  0.04,  0.16,  0.39,  0.51,  1.17,  2.84,  5.21,  8.16, 10.61, 12.20, 13.76, 14.57, 11.97,  9.13,  5.36,  2.60,  0.89,  0.35,  0.00,  0.08
2011 26   0.00,  0.00,  0.08,  0.23,  0.23,  0.54,  1.28,  2.45,  4.66,  8.63,  9.99, 13.25, 14.07, 14.15, 12.71,  9.09,  5.44,  2.10,  0.89,  0.16,  0.04
2011 27   0.00,  0.00,  0.08,  0.12,  0.16,  0.35,  0.66,  1.55,  3.15,  6.18,  7.73, 12.48, 14.50, 15.93, 13.14, 12.13,  6.96,  3.50,  1.09,  0.27,  0.04
2011 28   0.00,  0.00,  0.12,  0.08,  0.12,  0.54,  0.74,  1.44,  2.64,  5.71,  7.73, 11.50, 14.15, 16.48, 15.00, 13.21,  6.88,  2.80,  0.74,  0.08,  0.04
2011 29   0.00,  0.04,  0.00,  0.16,  0.27,  0.47,  0.97,  1.59,  3.34,  5.99,  7.89, 11.39, 13.76, 16.60, 14.85, 12.75,  6.61,  2.57,  0.66,  0.12,  0.00
2011 30   0.00,  0.04,  0.04,  0.27,  0.08,  0.62,  1.32,  2.18,  3.61,  6.14,  7.93, 10.80, 12.98, 15.08, 14.92, 12.98,  7.38,  2.68,  0.74,  0.16,  0.04
2011 31   0.00,  0.00,  0.08,  0.31,  0.35,  0.86,  1.87,  3.03,  4.08,  7.38,  8.71, 11.31, 13.25, 14.65, 13.14, 10.92,  7.27,  1.83,  0.86,  0.12,  0.00
2011 32   0.00,  0.04,  0.12,  0.35,  0.62,  1.90,  2.72,  4.28,  5.17,  8.28,  9.99, 10.69, 12.79, 12.51, 11.62,  9.52,  5.71,  2.76,  0.78,  0.08,  0.08
2011 33   0.04,  0.08,  0.43,  0.78,  1.36,  2.80,  4.39,  5.44,  7.19,  9.21,  9.72, 11.74, 11.12, 11.15,  9.21,  7.42,  4.90,  2.22,  0.66,  0.12,  0.04
2011 34   0.04,  0.39,  0.58,  1.48,  2.80,  3.58,  5.83,  6.88,  9.68,  9.79, 10.45, 11.62, 10.88,  9.64,  7.42,  5.67,  2.60,  0.43,  0.19,  0.04,  0.00
2011 35   0.19,  0.54,  1.09,  2.68,  3.69,  4.90,  7.23,  8.78, 10.42, 11.43, 11.89, 10.30,  9.33,  8.36,  5.21,  2.84,  0.86,  0.27,  0.00,  0.00,  0.00
2011 36   0.66,  0.97,  2.45,  4.04,  5.60,  8.12, 10.38, 11.70, 12.48, 11.47, 10.88,  8.28,  6.61,  3.81,  1.94,  0.51,  0.08,  0.04,  0.00,  0.00,  0.00
2011 37   1.13,  2.02,  4.39,  7.19,  9.56, 11.85, 11.97, 14.19, 11.70,  9.56,  7.07,  4.82,  3.07,  1.05,  0.35,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2011 38   1.05,  3.03,  6.22,  9.83, 12.36, 12.48, 15.43, 12.94, 10.84,  6.96,  4.35,  2.57,  1.40,  0.35,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 39   1.01,  3.73,  6.41, 10.34, 14.22, 15.55, 16.48, 11.82,  8.71,  5.67,  3.30,  1.87,  0.66,  0.12,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 40   0.86,  2.64,  6.68,  9.76, 14.96, 17.61, 15.43, 14.03,  7.81,  5.17,  3.03,  1.44,  0.39,  0.12,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 41   0.43,  2.76,  5.40, 11.00, 16.25, 20.09, 16.52, 12.86,  6.65,  4.28,  2.29,  1.09,  0.27,  0.08,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   0.19,  1.90,  3.93,  9.56, 16.52, 21.03, 16.95, 13.95,  8.24,  4.20,  2.49,  0.66,  0.23,  0.08,  0.04,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00
2011 43   0.00,  0.39,  2.14,  6.06, 13.21, 20.91, 21.49, 15.78, 10.49,  5.32,  2.88,  0.86,  0.23,  0.12,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.00,  0.04,  1.87,  6.02, 15.20, 22.77, 21.88, 16.05,  9.60,  3.93,  1.55,  0.70,  0.19,  0.12,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.00,  0.00,  1.90,  9.41, 17.33, 22.77, 20.68, 15.12,  7.23,  3.54,  0.97,  0.66,  0.27,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.00,  0.00,  1.28,  5.95, 15.39, 23.71, 20.72, 16.36, 10.42,  4.04,  1.36,  0.51,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.00,  0.89,  4.35, 11.70, 17.88, 21.45, 19.08, 12.09,  7.42,  3.58,  1.01,  0.43,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.00,  0.86,  3.58,  9.68, 14.54, 15.82, 17.49, 14.73, 11.27,  6.34,  3.34,  1.52,  0.70,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.00,  0.43,  1.98,  5.87, 10.61, 11.62, 12.32, 13.95, 13.21, 11.08,  8.59,  5.75,  2.76,  1.32,  0.35,  0.16,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.00,  0.16,  2.06,  5.09,  7.66, 10.30, 11.85, 11.19, 13.06, 11.78, 10.26,  8.59,  4.82,  2.18,  0.66,  0.27,  0.08,  0.00,  0.00,  0.00
2011 51   0.00,  0.00,  0.16,  0.89,  2.45,  4.78,  7.38,  9.33, 11.62, 12.75, 12.59, 11.62, 11.93,  8.32,  3.93,  1.55,  0.51,  0.16,  0.04,  0.00,  0.00
2011 52   0.00,  0.00,  0.04,  0.31,  1.48,  3.38,  5.83,  7.35, 10.18, 11.54, 11.82, 11.27, 12.51, 12.94,  7.54,  2.64,  0.97,  0.08,  0.08,  0.04,  0.00
2012 01   0.00,  0.00,  0.04,  0.04,  0.47,  1.98,  3.96,  6.72,  8.94, 10.14, 10.07, 10.80, 10.69, 12.20, 12.24,  8.12,  2.76,  0.51,  0.27,  0.04,  0.00
2012 02   0.00,  0.00,  0.00,  0.12,  0.23,  1.40,  3.85,  7.89,  8.51,  9.91,  9.37,  9.95,  8.47, 11.58, 11.35, 10.88,  5.01,  1.17,  0.19,  0.12,  0.00
2012 03   0.00,  0.00,  0.00,  0.00,  0.19,  0.78,  4.20,  9.79, 10.45, 10.22,  8.67,  8.28, 10.10,  9.60, 11.43, 10.03,  5.25,  0.86,  0.16,  0.00,  0.00
2012 04   0.00,  0.00,  0.00,  0.00,  0.12,  0.97,  6.22, 11.31, 12.51, 12.01, 11.04, 10.77,  7.89,  7.46,  8.16,  7.42,  3.73,  0.35,  0.00,  0.04,  0.00
2012 05   0.00,  0.00,  0.00,  0.00,  0.00,  1.24,  6.96, 14.19, 16.28, 15.08, 12.71,  8.47,  6.68,  6.18,  6.53,  4.35,  1.13,  0.19,  0.00,  0.00,  0.00
2012 06   0.00,  0.00,  0.00,  0.00,  0.00,  1.09,  9.41, 21.10, 21.06, 15.70, 10.84,  7.50,  6.37,  4.00,  2.10,  0.78,  0.04,  0.00,  0.00,  0.00,  0.00
2012 07   0.00,  0.00,  0.00,  0.00,  0.00,  1.09, 12.44, 27.75, 23.12, 15.90,  9.13,  5.87,  3.26,  1.24,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 08   0.00,  0.00,  0.00,  0.00,  0.00,  1.83, 16.09, 31.71, 24.87, 13.37,  8.08,  2.84,  1.01,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 09   0.00,  0.00,  0.00,  0.00,  0.12,  4.62, 22.70, 32.61, 22.46, 11.35,  4.31,  1.44,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 10   0.00,  0.00,  0.00,  0.00,  0.31,  4.66, 27.21, 34.78, 21.38,  8.78,  2.29,  0.51,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 11   0.00,  0.00,  0.00,  0.04,  0.23,  6.65, 30.00, 34.36, 20.87,  6.53,  1.05,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 12   0.00,  0.00,  0.00,  0.08,  1.71, 15.74, 33.62, 31.01, 13.14,  3.77,  0.82,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 13   0.00,  0.00,  0.00,  0.51,  6.61, 26.70, 32.88, 22.77,  7.66,  2.29,  0.47,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  0.12,  2.45, 17.49, 31.05, 28.10, 14.11,  4.74,  1.63,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 15   0.00,  0.04,  0.43,  7.19, 23.32, 31.44, 22.04,  9.79,  4.04,  1.32,  0.31,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
